,Date_time,close
19598,2012-09-12 13:30:00,3438.71997
19599,2012-09-12 14:30:00,3445.5900899999997
19600,2012-09-12 15:30:00,3448.8999
19601,2012-09-12 16:30:00,3447.42993
19602,2012-09-13 10:30:00,3447.0600600000002
19603,2012-09-13 11:30:00,3450.7299799999996
19604,2012-09-13 12:30:00,3449.70996
19605,2012-09-13 13:30:00,3436.67993
19606,2012-09-13 14:30:00,3441.6699200000003
19607,2012-09-13 15:30:00,3446.63989
19608,2012-09-13 16:30:00,3449.8501
19609,2012-09-14 10:30:00,3494.04004
19610,2012-09-14 11:30:00,3490.5
19611,2012-09-14 12:30:00,3471.5800799999997
19612,2012-09-14 13:30:00,3476.76001
19613,2012-09-14 14:30:00,3483.98999
19614,2012-09-14 15:30:00,3484.0900899999997
19615,2012-09-14 16:30:00,3494.86011
19616,2012-09-17 10:30:00,3446.3999
19617,2012-09-17 11:30:00,3443.6899399999998
19618,2012-09-17 12:30:00,3443.42993
19619,2012-09-17 13:30:00,3441.48999
19620,2012-09-17 14:30:00,3423.0800799999997
19621,2012-09-17 15:30:00,3430.45996
19622,2012-09-17 16:30:00,3429.73999
19623,2012-09-18 10:30:00,3458.21997
19624,2012-09-18 11:30:00,3455.92993
19625,2012-09-18 12:30:00,3448.55005
19626,2012-09-18 13:30:00,3435.13989
19627,2012-09-18 14:30:00,3434.0800799999997
19628,2012-09-18 15:30:00,3424.82007
19629,2012-09-18 16:30:00,3426.5800799999997
19630,2012-09-20 10:30:00,3449.7700200000004
19631,2012-09-20 11:30:00,3452.3300799999997
19632,2012-09-20 12:30:00,3449.7700200000004
19633,2012-09-20 13:30:00,3458.0600600000002
19634,2012-09-20 14:30:00,3465.28003
19635,2012-09-20 15:30:00,3464.7700200000004
19636,2012-09-20 16:30:00,3451.61011
19637,2012-09-21 10:30:00,3480.29004
19638,2012-09-21 11:30:00,3489.75
19639,2012-09-21 12:30:00,3489.2700200000004
19640,2012-09-21 13:30:00,3458.3400899999997
19641,2012-09-21 14:30:00,3460.51001
19642,2012-09-21 15:30:00,3456.8300799999997
19643,2012-09-21 16:30:00,3450.2299799999996
19644,2012-09-24 10:30:00,3430.4099100000003
19645,2012-09-24 11:30:00,3434.95996
19646,2012-09-24 12:30:00,3431.75
19647,2012-09-24 13:30:00,3439.8400899999997
19648,2012-09-24 14:30:00,3434.26001
19649,2012-09-24 15:30:00,3441.9799799999996
19650,2012-09-24 16:30:00,3439.23999
19651,2012-09-25 10:30:00,3441.8999
19652,2012-09-25 11:30:00,3448.61011
19653,2012-09-25 12:30:00,3452.70996
19654,2012-09-25 13:30:00,3453.51001
19655,2012-09-25 14:30:00,3450.0800799999997
19656,2012-09-25 15:30:00,3450.29004
19657,2012-09-25 16:30:00,3441.48999
19658,2012-09-26 10:30:00,3415.6899399999998
19659,2012-09-26 11:30:00,3424.36011
19660,2012-09-26 12:30:00,3422.69995
19661,2012-09-26 13:30:00,3421.8100600000002
19662,2012-09-26 14:30:00,3412.20996
19663,2012-09-26 15:30:00,3426.03003
19664,2012-09-26 16:30:00,3418.1201200000005
19665,2012-09-27 10:30:00,3416.5900899999997
19666,2012-09-27 11:30:00,3424.6699200000003
19667,2012-09-27 12:30:00,3419.38989
19668,2012-09-27 13:30:00,3418.2299799999996
19669,2012-09-27 14:30:00,3404.42993
19670,2012-09-27 15:30:00,3393.88989
19671,2012-09-27 16:30:00,3387.5600600000002
19672,2012-09-28 10:30:00,3428.6001
19673,2012-09-28 11:30:00,3436.6499
19674,2012-09-28 12:30:00,3433.3501
19675,2012-09-28 13:30:00,3427.98999
19676,2012-09-28 14:30:00,3427.28003
19677,2012-09-28 15:30:00,3415.6201200000005
19678,2012-09-28 16:30:00,3417.11011
19679,2012-10-01 10:30:00,3460.57007
19680,2012-10-01 11:30:00,3447.88989
19681,2012-10-01 12:30:00,3455.8501
19682,2012-10-01 13:30:00,3450.8999
19683,2012-10-01 14:30:00,3454.80005
19684,2012-10-01 15:30:00,3471.71997
19685,2012-10-01 16:30:00,3468.55005
19686,2012-10-03 10:30:00,3475.82007
19687,2012-10-03 11:30:00,3487.0200200000004
19688,2012-10-03 12:30:00,3471.71997
19689,2012-10-03 13:30:00,3458.5
19690,2012-10-03 14:30:00,3460.45996
19691,2012-10-03 15:30:00,3466.19995
19692,2012-10-03 16:30:00,3463.75
19693,2012-10-04 10:30:00,3472.1699200000003
19694,2012-10-04 11:30:00,3462.1699200000003
19695,2012-10-04 12:30:00,3465.44995
19696,2012-10-04 13:30:00,3476.28003
19697,2012-10-04 14:30:00,3469.26001
19698,2012-10-04 15:30:00,3472.5900899999997
19699,2012-10-04 16:30:00,3471.03003
19700,2012-10-05 10:30:00,3426.67993
19701,2012-10-05 11:30:00,3416.48999
19702,2012-10-05 12:30:00,3411.3400899999997
19703,2012-10-05 13:30:00,3416.05005
19704,2012-10-05 14:30:00,3420.48999
19705,2012-10-05 15:30:00,3421.95996
19706,2012-10-05 16:30:00,3413.8798799999995
19707,2012-10-08 10:30:00,3420.6599100000003
19708,2012-10-08 11:30:00,3402.1001
19709,2012-10-08 12:30:00,3392.4799799999996
19710,2012-10-08 13:30:00,3385.45996
19711,2012-10-08 14:30:00,3379.13989
19712,2012-10-08 15:30:00,3393.46997
19713,2012-10-08 16:30:00,3382.3798799999995
19714,2012-10-09 10:30:00,3388.23999
19715,2012-10-09 11:30:00,3385.2700200000004
19716,2012-10-09 12:30:00,3387.57007
19717,2012-10-09 13:30:00,3379.5900899999997
19718,2012-10-09 14:30:00,3378.70996
19719,2012-10-09 15:30:00,3395.78003
19720,2012-10-09 16:30:00,3399.8300799999997
19721,2012-10-10 10:30:00,3380.63989
19722,2012-10-10 11:30:00,3381.32007
19723,2012-10-10 12:30:00,3380.94995
19724,2012-10-10 13:30:00,3385.17993
19725,2012-10-10 14:30:00,3376.8798799999995
19726,2012-10-10 15:30:00,3364.6001
19727,2012-10-10 16:30:00,3362.86011
19728,2012-10-11 10:30:00,3369.82007
19729,2012-10-11 11:30:00,3360.7700200000004
19730,2012-10-11 12:30:00,3363.19995
19731,2012-10-11 13:30:00,3363.05005
19732,2012-10-11 14:30:00,3390.67993
19733,2012-10-11 15:30:00,3396.9399399999998
19734,2012-10-11 16:30:00,3390.95996
19735,2012-10-12 10:30:00,3288.05005
19736,2012-10-12 11:30:00,3351.4099100000003
19737,2012-10-12 12:30:00,3332.6499
19738,2012-10-12 13:30:00,3334.80005
19739,2012-10-12 14:30:00,3329.62988
19740,2012-10-12 15:30:00,3308.36011
19741,2012-10-12 16:30:00,3314.28003
19742,2012-10-15 10:30:00,3310.53003
19743,2012-10-15 11:30:00,3302.33008
19744,2012-10-15 12:30:00,3299.8999
19745,2012-10-15 13:30:00,3298.87012
19746,2012-10-15 14:30:00,3302.0600600000002
19747,2012-10-15 15:30:00,3299.0600600000002
19748,2012-10-15 16:30:00,3298.0600600000002
19749,2012-10-16 10:30:00,3321.5
19750,2012-10-16 11:30:00,3326.83008
19751,2012-10-16 12:30:00,3327.88989
19752,2012-10-16 13:30:00,3331.26001
19753,2012-10-16 14:30:00,3313.48999
19754,2012-10-16 15:30:00,3301.5600600000002
19755,2012-10-16 16:30:00,3299.5900899999997
19756,2012-10-17 10:30:00,3312.77002
19757,2012-10-17 11:30:00,3305.13989
19758,2012-10-17 12:30:00,3300.80005
19759,2012-10-17 13:30:00,3304.5600600000002
19760,2012-10-17 14:30:00,3307.12012
19761,2012-10-17 15:30:00,3302.62012
19762,2012-10-17 16:30:00,3309.1599100000003
19763,2012-10-18 10:30:00,3303.71997
19764,2012-10-18 11:30:00,3300.36011
19765,2012-10-18 12:30:00,3320.3200699999998
19766,2012-10-18 13:30:00,3312.96997
19767,2012-10-18 14:30:00,3316.86011
19768,2012-10-18 15:30:00,3326.61011
19769,2012-10-18 16:30:00,3325.0900899999997
19770,2012-10-19 10:30:00,3316.53003
19771,2012-10-19 11:30:00,3324.1001
19772,2012-10-19 12:30:00,3319.6799300000002
19773,2012-10-19 13:30:00,3320.86011
19774,2012-10-19 14:30:00,3313.12988
19775,2012-10-19 15:30:00,3310.9399399999998
19776,2012-10-19 16:30:00,3317.02002
19777,2012-10-22 10:30:00,3331.03003
19778,2012-10-22 11:30:00,3331.73999
19779,2012-10-22 12:30:00,3342.28003
19780,2012-10-22 13:30:00,3346.8100600000002
19781,2012-10-22 14:30:00,3348.52002
19782,2012-10-22 15:30:00,3339.86011
19783,2012-10-22 16:30:00,3341.5700699999998
19784,2012-10-23 10:30:00,3329.55005
19785,2012-10-23 11:30:00,3337.25
19786,2012-10-23 12:30:00,3330.19995
19787,2012-10-23 13:30:00,3324.83008
19788,2012-10-23 14:30:00,3325.02002
19789,2012-10-23 15:30:00,3318.26001
19790,2012-10-23 16:30:00,3315.97998
19791,2012-10-25 10:30:00,3309.19995
19792,2012-10-25 11:30:00,3313.86011
19793,2012-10-25 12:30:00,3310.83008
19794,2012-10-25 13:30:00,3312.6899399999998
19795,2012-10-25 14:30:00,3310.91992
19796,2012-10-25 15:30:00,3312.87988
19797,2012-10-25 16:30:00,3309.11011
19798,2012-10-26 10:30:00,3297.88989
19799,2012-10-26 11:30:00,3296.58008
19800,2012-10-26 12:30:00,3291.5700699999998
19801,2012-10-26 13:30:00,3291.76001
19802,2012-10-26 14:30:00,3279.87988
19803,2012-10-26 15:30:00,3282.75
19804,2012-10-26 16:30:00,3281.98999
19805,2012-10-29 10:30:00,3277.1499
19806,2012-10-29 11:30:00,3282.25
19807,2012-10-29 12:30:00,3278.9399399999998
19808,2012-10-29 13:30:00,3279.87988
19809,2012-10-29 14:30:00,3277.6799300000002
19810,2012-10-29 15:30:00,3277.13989
19811,2012-10-29 16:30:00,3286.3999
19812,2012-10-30 10:30:00,3307.29004
19813,2012-10-30 11:30:00,3308.55005
19814,2012-10-30 12:30:00,3290.19995
19815,2012-10-30 13:30:00,3296.88989
19816,2012-10-30 14:30:00,3301.83008
19817,2012-10-30 15:30:00,3296.71997
19818,2012-10-30 16:30:00,3298.11011
19819,2012-10-31 10:30:00,3314.3200699999998
19820,2012-10-31 11:30:00,3313.33008
19821,2012-10-31 12:30:00,3309.52002
19822,2012-10-31 13:30:00,3315.08008
19823,2012-10-31 14:30:00,3317.87988
19824,2012-10-31 15:30:00,3320.6001
19825,2012-10-31 16:30:00,3316.6599100000003
19826,2012-11-01 10:30:00,3322.87012
19827,2012-11-01 11:30:00,3320.6001
19828,2012-11-01 12:30:00,3329.62988
19829,2012-11-01 13:30:00,3332.48999
19830,2012-11-01 14:30:00,3340.73999
19831,2012-11-01 15:30:00,3342.45996
19832,2012-11-01 16:30:00,3340.05005
19833,2012-11-02 10:30:00,3360.1201200000005
19834,2012-11-02 11:30:00,3379.9799799999996
19835,2012-11-02 12:30:00,3380.5600600000002
19836,2012-11-02 13:30:00,3383.95996
19837,2012-11-02 14:30:00,3382.53003
19838,2012-11-02 15:30:00,3368.82007
19839,2012-11-02 16:30:00,3366.0900899999997
19840,2012-11-05 10:30:00,3364.61011
19841,2012-11-05 11:30:00,3365.67993
19842,2012-11-05 12:30:00,3363.7700200000004
19843,2012-11-05 13:30:00,3352.8501
19844,2012-11-05 14:30:00,3353.96997
19845,2012-11-05 15:30:00,3356.6001
19846,2012-11-05 16:30:00,3357.80005
19847,2012-11-06 10:30:00,3375.11011
19848,2012-11-06 11:30:00,3375.1201200000005
19849,2012-11-06 12:30:00,3373.29004
19850,2012-11-06 13:30:00,3361.0
19851,2012-11-06 14:30:00,3358.42993
19852,2012-11-06 15:30:00,3358.1499
19853,2012-11-06 16:30:00,3357.92993
19854,2012-11-07 10:30:00,3374.21997
19855,2012-11-07 11:30:00,3364.4199200000003
19856,2012-11-07 12:30:00,3373.54004
19857,2012-11-07 13:30:00,3379.63989
19858,2012-11-07 14:30:00,3378.79004
19859,2012-11-07 15:30:00,3370.1699200000003
19860,2012-11-07 16:30:00,3376.8701200000005
19861,2012-11-08 10:30:00,3355.5800799999997
19862,2012-11-08 11:30:00,3359.1298799999995
19863,2012-11-08 12:30:00,3369.63989
19864,2012-11-08 13:30:00,3370.0600600000002
19865,2012-11-08 14:30:00,3369.3501
19866,2012-11-08 15:30:00,3371.6599100000003
19867,2012-11-08 16:30:00,3380.0800799999997
19868,2012-11-09 10:30:00,3373.26001
19869,2012-11-09 11:30:00,3370.6899399999998
19870,2012-11-09 12:30:00,3366.3999
19871,2012-11-09 13:30:00,3362.55005
19872,2012-11-09 14:30:00,3354.94995
19873,2012-11-09 15:30:00,3355.44995
19874,2012-11-09 16:30:00,3352.72998
19875,2012-11-12 10:30:00,3375.19995
19876,2012-11-12 11:30:00,3372.1201200000005
19877,2012-11-12 12:30:00,3361.0600600000002
19878,2012-11-12 13:30:00,3362.48999
19879,2012-11-12 14:30:00,3366.78003
19880,2012-11-12 15:30:00,3369.9799799999996
19881,2012-11-12 16:30:00,3371.8400899999997
19882,2012-11-13 10:30:00,3374.76001
19883,2012-11-13 11:30:00,3358.2299799999996
19884,2012-11-13 12:30:00,3363.75
19885,2012-11-15 10:30:00,3338.83008
19886,2012-11-15 11:30:00,3333.37988
19887,2012-11-15 12:30:00,3335.62988
19888,2012-11-15 13:30:00,3344.25
19889,2012-11-15 14:30:00,3346.38989
19890,2012-11-15 15:30:00,3348.38989
19891,2012-11-15 16:30:00,3344.3501
19892,2012-11-16 10:30:00,3363.98999
19893,2012-11-16 11:30:00,3376.95996
19894,2012-11-16 12:30:00,3381.5800799999997
19895,2012-11-16 13:30:00,3402.67993
19896,2012-11-16 14:30:00,3407.75
19897,2012-11-16 15:30:00,3372.57007
19898,2012-11-16 16:30:00,3359.80005
19899,2012-11-19 10:30:00,3373.2700200000004
19900,2012-11-19 11:30:00,3364.78003
19901,2012-11-19 12:30:00,3363.8999
19902,2012-11-19 13:30:00,3358.48999
19903,2012-11-19 14:30:00,3356.48999
19904,2012-11-19 15:30:00,3356.67993
19905,2012-11-19 16:30:00,3361.8100600000002
19906,2012-11-20 10:30:00,3358.5600600000002
19907,2012-11-20 11:30:00,3356.3300799999997
19908,2012-11-20 12:30:00,3343.95996
19909,2012-11-20 13:30:00,3351.78003
19910,2012-11-20 14:30:00,3334.73999
19911,2012-11-20 15:30:00,3338.71997
19912,2012-11-20 16:30:00,3346.87012
19913,2012-11-21 10:30:00,3351.1899399999998
19914,2012-11-21 11:30:00,3362.1599100000003
19915,2012-11-21 12:30:00,3362.04004
19916,2012-11-21 13:30:00,3356.0900899999997
19917,2012-11-21 14:30:00,3365.1899399999998
19918,2012-11-21 15:30:00,3370.1899399999998
19919,2012-11-21 16:30:00,3370.32007
19920,2012-11-22 10:30:00,3369.7700200000004
19921,2012-11-22 11:30:00,3383.45996
19922,2012-11-22 12:30:00,3383.17993
19923,2012-11-22 13:30:00,3392.94995
19924,2012-11-22 14:30:00,3394.63989
19925,2012-11-22 15:30:00,3396.92993
19926,2012-11-22 16:30:00,3397.3300799999997
19927,2012-11-23 10:30:00,3408.57007
19928,2012-11-23 11:30:00,3408.44995
19929,2012-11-23 12:30:00,3397.3400899999997
19930,2012-11-23 13:30:00,3388.78003
19931,2012-11-23 14:30:00,3382.1298799999995
19932,2012-11-23 15:30:00,3394.44995
19933,2012-11-23 16:30:00,3399.9099100000003
19934,2012-11-26 10:30:00,3426.5800799999997
19935,2012-11-26 11:30:00,3429.0800799999997
19936,2012-11-26 12:30:00,3427.0900899999997
19937,2012-11-26 13:30:00,3427.0
19938,2012-11-26 14:30:00,3441.46997
19939,2012-11-26 15:30:00,3442.73999
19940,2012-11-26 16:30:00,3445.9099100000003
19941,2012-11-27 10:30:00,3471.54004
19942,2012-11-27 11:30:00,3480.36011
19943,2012-11-27 12:30:00,3481.3701200000005
19944,2012-11-27 13:30:00,3486.4399399999998
19945,2012-11-27 14:30:00,3484.0900899999997
19946,2012-11-27 15:30:00,3501.7700200000004
19947,2012-11-27 16:30:00,3508.4399399999998
19948,2012-11-29 10:30:00,3506.61011
19949,2012-11-29 11:30:00,3501.79004
19950,2012-11-29 12:30:00,3503.55005
19951,2012-11-29 13:30:00,3499.0900899999997
19952,2012-11-29 14:30:00,3504.8798799999995
19953,2012-11-29 15:30:00,3505.6499
19954,2012-11-29 16:30:00,3506.7299799999996
19955,2012-11-30 10:30:00,3521.86011
19956,2012-11-30 11:30:00,3510.7700200000004
19957,2012-11-30 12:30:00,3514.2299799999996
19958,2012-11-30 13:30:00,3512.29004
19959,2012-11-30 14:30:00,3506.13989
19960,2012-11-30 15:30:00,3514.07007
19961,2012-11-30 16:30:00,3527.8798799999995
19962,2012-12-03 10:30:00,3524.32007
19963,2012-12-03 11:30:00,3520.71997
19964,2012-12-03 12:30:00,3521.32007
19965,2012-12-03 13:30:00,3523.03003
19966,2012-12-03 14:30:00,3522.95996
19967,2012-12-03 15:30:00,3519.6298799999995
19968,2012-12-03 16:30:00,3522.9199200000003
19969,2012-12-04 10:30:00,3515.94995
19970,2012-12-04 11:30:00,3517.6499
19971,2012-12-04 12:30:00,3518.61011
19972,2012-12-04 13:30:00,3512.3100600000002
19973,2012-12-04 14:30:00,3514.82007
19974,2012-12-04 15:30:00,3515.0900899999997
19975,2012-12-04 16:30:00,3513.3501
19976,2012-12-05 10:30:00,3487.8999
19977,2012-12-05 11:30:00,3479.0900899999997
19978,2012-12-05 12:30:00,3481.25
19979,2012-12-05 13:30:00,3481.57007
19980,2012-12-05 14:30:00,3486.3999
19981,2012-12-05 15:30:00,3479.1001
19982,2012-12-05 16:30:00,3480.69995
19983,2012-12-06 10:30:00,3438.57007
19984,2012-12-06 11:30:00,3421.94995
19985,2012-12-06 12:30:00,3416.76001
19986,2012-12-06 13:30:00,3421.13989
19987,2012-12-06 14:30:00,3424.70996
19988,2012-12-06 15:30:00,3433.8798799999995
19989,2012-12-06 16:30:00,3444.0200200000004
19990,2012-12-07 10:30:00,3435.45996
19991,2012-12-07 11:30:00,3436.98999
19992,2012-12-07 12:30:00,3438.0900899999997
19993,2012-12-07 13:30:00,3428.45996
19994,2012-12-07 14:30:00,3418.44995
19995,2012-12-07 15:30:00,3418.51001
19996,2012-12-07 16:30:00,3410.96997
19997,2012-12-10 10:30:00,3416.96997
19998,2012-12-10 11:30:00,3409.9799799999996
19999,2012-12-10 12:30:00,3403.0
20000,2012-12-10 13:30:00,3391.3300799999997
20001,2012-12-10 14:30:00,3387.8100600000002
20002,2012-12-10 15:30:00,3380.2299799999996
20003,2012-12-10 16:30:00,3380.3999
20004,2012-12-11 10:30:00,3395.61011
20005,2012-12-11 11:30:00,3395.9799799999996
20006,2012-12-11 12:30:00,3393.03003
20007,2012-12-11 13:30:00,3370.53003
20008,2012-12-11 14:30:00,3361.54004
20009,2012-12-11 15:30:00,3344.61011
20010,2012-12-11 16:30:00,3349.1899399999998
20011,2012-12-12 10:30:00,3373.6001
20012,2012-12-12 11:30:00,3384.5900899999997
20013,2012-12-12 12:30:00,3373.6899399999998
20014,2012-12-12 13:30:00,3380.25
20015,2012-12-12 14:30:00,3359.9399399999998
20016,2012-12-12 15:30:00,3355.3501
20017,2012-12-12 16:30:00,3360.46997
20018,2012-12-13 10:30:00,3371.3100600000002
20019,2012-12-13 11:30:00,3367.01001
20020,2012-12-13 12:30:00,3366.51001
20021,2012-12-13 13:30:00,3366.36011
20022,2012-12-13 14:30:00,3360.05005
20023,2012-12-13 15:30:00,3349.9399399999998
20024,2012-12-13 16:30:00,3351.83008
20025,2012-12-14 10:30:00,3361.67993
20026,2012-12-14 11:30:00,3352.77002
20027,2012-12-14 12:30:00,3356.4799799999996
20028,2012-12-14 13:30:00,3355.1599100000003
20029,2012-12-14 14:30:00,3358.78003
20030,2012-12-14 15:30:00,3364.3501
20031,2012-12-14 16:30:00,3364.95996
20032,2012-12-17 10:30:00,3349.26001
20033,2012-12-17 11:30:00,3337.8100600000002
20034,2012-12-17 12:30:00,3325.6599100000003
20035,2012-12-17 13:30:00,3324.5
20036,2012-12-17 14:30:00,3318.8400899999997
20037,2012-12-17 15:30:00,3321.87988
20038,2012-12-17 16:30:00,3320.6499
20039,2012-12-18 10:30:00,3333.02002
20040,2012-12-18 11:30:00,3324.72998
20041,2012-12-18 12:30:00,3329.77002
20042,2012-12-18 13:30:00,3343.13989
20043,2012-12-18 14:30:00,3345.6899399999998
20044,2012-12-18 15:30:00,3353.4099100000003
20045,2012-12-18 16:30:00,3358.3701200000005
20046,2012-12-19 10:30:00,3386.7700200000004
20047,2012-12-19 11:30:00,3389.96997
20048,2012-12-19 12:30:00,3388.5600600000002
20049,2012-12-19 13:30:00,3384.69995
20050,2012-12-19 14:30:00,3384.1201200000005
20051,2012-12-19 15:30:00,3387.4399399999998
20052,2012-12-19 16:30:00,3393.73999
20053,2012-12-20 10:30:00,3404.5600600000002
20054,2012-12-20 11:30:00,3386.6298799999995
20055,2012-12-20 12:30:00,3385.28003
20056,2012-12-20 13:30:00,3391.5900899999997
20057,2012-12-20 14:30:00,3396.29004
20058,2012-12-20 15:30:00,3396.98999
20059,2012-12-20 16:30:00,3405.3701200000005
20060,2012-12-21 10:30:00,3411.0900899999997
20061,2012-12-21 11:30:00,3407.5900899999997
20062,2012-12-21 12:30:00,3397.55005
20063,2012-12-21 13:30:00,3398.0600600000002
20064,2012-12-21 14:30:00,3392.04004
20065,2012-12-21 15:30:00,3383.98999
20066,2012-12-21 16:30:00,3378.8701200000005
20067,2012-12-24 10:30:00,3411.11011
20068,2012-12-24 11:30:00,3413.3798799999995
20069,2012-12-24 12:30:00,3415.4399399999998
20070,2012-12-24 13:30:00,3415.1599100000003
20071,2012-12-24 14:30:00,3414.0800799999997
20072,2012-12-24 15:30:00,3408.5900899999997
20073,2012-12-24 16:30:00,3411.1201200000005
20074,2012-12-26 10:30:00,3416.9799799999996
20075,2012-12-26 11:30:00,3420.9099100000003
20076,2012-12-26 12:30:00,3425.1201200000005
20077,2012-12-26 13:30:00,3421.7700200000004
20078,2012-12-26 14:30:00,3422.42993
20079,2012-12-26 15:30:00,3425.98999
20080,2012-12-26 16:30:00,3422.0
20081,2012-12-27 10:30:00,3424.8300799999997
20082,2012-12-27 11:30:00,3423.07007
20083,2012-12-27 12:30:00,3420.6201200000005
20084,2012-12-27 13:30:00,3418.73999
20085,2012-12-27 14:30:00,3414.3701200000005
20086,2012-12-27 15:30:00,3409.8798799999995
20087,2012-12-27 16:30:00,3399.9199200000003
20088,2012-12-28 10:30:00,3414.0800799999997
20089,2012-12-28 11:30:00,3419.4199200000003
20090,2012-12-28 12:30:00,3428.11011
20091,2012-12-28 13:30:00,3429.38989
20092,2012-12-28 14:30:00,3416.5
20093,2012-12-28 15:30:00,3415.46997
20094,2012-12-28 16:30:00,3429.57007
20095,2012-12-31 10:30:00,3428.5900899999997
20096,2012-12-31 11:30:00,3426.6899399999998
20097,2012-12-31 12:30:00,3425.5800799999997
20098,2012-12-31 13:30:00,3425.1899399999998
20099,2012-12-31 14:30:00,3426.28003
20100,2012-12-31 15:30:00,3423.7700200000004
20101,2012-12-31 16:30:00,3427.8999
20102,2013-01-01 10:30:00,3447.69995
20103,2013-01-01 11:30:00,3442.28003
